flex_myobrick_pwm,extend_myobrick_pwm,current_angle,current_angular_velocity,current_angular_acceleration,desired_angle,desired_angular_velocity,desired_angular_acceleration
4.871042060738794,-1.0,149.32586669921875,8.365171432495117,-31.895788192749023,150.52708435058594,0.528144359588623,-12.306719779968262
-1.0,8.575619391960174,150.52708435058594,0.528144359588623,-12.306719779968262,150.82421875,2.4218313694000244,15.917499542236328
-1.0,8.575619391960174,150.82421875,2.4218313694000244,15.917499542236328,152.16744995117188,5.655738353729248,12.229795455932617
-1.0,8.575619391960174,152.16744995117188,5.655738353729248,12.229795455932617,154.65658569335938,9.540297508239746,13.504905700683594
-1.0,8.575619391960174,154.65658569335938,9.540297508239746,13.504905700683594,159.20458984375,12.23265552520752,4.574007034301758
-1.0,8.575619391960174,159.20458984375,12.23265552520752,4.574007034301758,163.11187744140625,13.231049537658691,-0.11995519697666168
-1.0,8.575619391960174,163.11187744140625,13.231049537658691,-0.11995519697666168,167.33853149414062,14.530028343200684,5.424407958984375
-1.0,8.575619391960174,167.33853149414062,14.530028343200684,5.424407958984375,171.60836791992188,14.182031631469727,-2.4974372386932373
-1.0,8.575619391960174,171.60836791992188,14.182031631469727,-2.4974372386932373,175.8505096435547,14.123937606811523,-0.15082979202270508
-1.0,8.575619391960174,175.8505096435547,14.123937606811523,-0.15082979202270508,180.01806640625,7.440371513366699,-16.401607513427734
-1.0,8.575619391960174,180.01806640625,7.440371513366699,-16.401607513427734,181.58782958984375,4.174881458282471,-10.438577651977539
-1.0,8.575619391960174,181.58782958984375,4.174881458282471,-10.438577651977539,182.4014129638672,2.5806524753570557,0.14087265729904175
6.314594377822199,-1.0,182.4014129638672,2.5806524753570557,0.14087265729904175,182.7265167236328,0.4491788446903229,-9.91269588470459
5.071364028925474,-1.0,182.7265167236328,0.4491788446903229,-9.91269588470459,181.18971252441406,-6.035767555236816,-9.081889152526855
5.071364028925474,-1.0,181.18971252441406,-6.035767555236816,-9.081889152526855,179.2254638671875,-6.837832927703857,-2.680166244506836
-1.0,3.818064880120387,179.2254638671875,-6.837832927703857,-2.680166244506836,177.56866455078125,-4.014257431030273,16.62881088256836
-1.0,3.818064880120387,177.56866455078125,-4.014257431030273,16.62881088256836,176.94046020507812,-1.3451929092407227,5.56093168258667
-1.0,3.818064880120387,176.94046020507812,-1.3451929092407227,5.56093168258667,177.0497283935547,1.018373727798462,6.242456912994385
-1.0,3.818064880120387,177.0497283935547,1.018373727798462,6.242456912994385,177.42498779296875,1.61805260181427,4.739847183227539
-1.0,3.818064880120387,177.42498779296875,1.61805260181427,4.739847183227539,177.88499450683594,1.566797137260437,-1.7190438508987427
-1.0,3.818064880120387,177.88499450683594,1.566797137260437,-1.7190438508987427,178.3602752685547,1.4773406982421875,-3.6906254291534424
-1.0,3.818064880120387,178.3602752685547,1.4773406982421875,-3.6906254291534424,178.8680419921875,1.9657692909240723,3.872610569000244
-1.0,3.818064880120387,178.8680419921875,1.9657692909240723,3.872610569000244,179.59637451171875,1.4634090662002563,-3.6571500301361084
-1.0,3.818064880120387,179.59637451171875,1.4634090662002563,-3.6571500301361084,180.11544799804688,1.9235429763793945,1.7843174934387207
-1.0,3.818064880120387,180.11544799804688,1.9235429763793945,1.7843174934387207,180.6005859375,1.5891950130462646,0.4167802631855011
2.734222945029125,-1.0,180.6005859375,1.5891950130462646,0.4167802631855011,181.0008544921875,0.5888839960098267,-10.259232521057129
-1.0,7.072424623129375,181.0008544921875,0.5888839960098267,-10.259232521057129,181.41845703125,2.4009928703308105,11.574310302734375
-1.0,7.072424623129375,181.41845703125,2.4009928703308105,11.574310302734375,182.08265686035156,2.0590457916259766,-0.7544264197349548
-1.0,7.072424623129375,182.08265686035156,2.0590457916259766,-0.7544264197349548,182.4986572265625,1.0191880464553833,-4.742499351501465
-1.0,7.072424623129375,182.4986572265625,1.0191880464553833,-4.742499351501465,182.72923278808594,0.6624813675880432,-1.6541651487350464
-1.0,2.404715713686609,182.72923278808594,0.6624813675880432,-1.6541651487350464,182.92123413085938,0.40207403898239136,1.1921027898788452
3.0,3.0,182.92123413085938,0.40207403898239136,1.1921027898788452,182.99969482421875,0.205908864736557,-0.5134167671203613
3.0,3.0,182.99969482421875,0.205908864736557,-0.5134167671203613,183.00469970703125,-0.2462795525789261,-3.7795279026031494
3.0,3.0,183.00469970703125,-0.2462795525789261,-3.7795279026031494,183.02488708496094,-0.07679267227649689,-2.006645441055298
3.0,3.0,183.02488708496094,-0.07679267227649689,-2.006645441055298,183.02476501464844,-0.0762932151556015,0.19346511363983154
3.0,3.0,183.02476501464844,-0.0762932151556015,0.19346511363983154,182.99229431152344,-0.21483080089092255,-1.6588181257247925
3.0,3.0,182.99229431152344,-0.21483080089092255,-1.6588181257247925,183.0135955810547,0.17096389830112457,-0.4287864565849304
3.0,3.0,183.0135955810547,0.17096389830112457,-0.4287864565849304,183.0357666015625,0.11559668183326721,-0.2917344570159912
3.0,3.0,183.0357666015625,0.11559668183326721,-0.2917344570159912,183.00143432617188,-0.0179143063724041,2.2441227436065674
3.0,3.0,183.00143432617188,-0.0179143063724041,2.2441227436065674,183.03369140625,-0.09887339174747467,-1.9494000673294067
-1.0,8.42115999574544,183.03369140625,-0.09887339174747467,-1.9494000673294067,183.0397186279297,-0.11387419700622559,-1.9139471054077148
-1.0,8.42115999574544,183.0397186279297,-0.11387419700622559,-1.9139471054077148,183.08425903320312,0.4336615204811096,3.3090131282806396
-1.0,8.42115999574544,183.08425903320312,0.4336615204811096,3.3090131282806396,183.1295928955078,0.320602685213089,3.5923593044281006
-1.0,8.42115999574544,183.1295928955078,0.320602685213089,3.5923593044281006,183.1393585205078,0.07661978155374527,2.0084598064422607
-1.0,5.264369111671343,183.1393585205078,0.07661978155374527,2.0084598064422607,183.18943786621094,0.3907444477081299,3.4190433025360107
-1.0,6.3268033035679325,183.18943786621094,0.3907444477081299,3.4190433025360107,183.20240783691406,-0.0810871496796608,0.2047562599182129
-1.0,6.3268033035679325,183.20240783691406,-0.0810871496796608,0.2047562599182129,183.16409301757812,0.014714788645505905,-0.03745931759476662
-1.0,6.3268033035679325,183.16409301757812,0.014714788645505905,-0.03745931759476662,183.20492553710938,0.35213252902030945,1.3189735412597656
3.5177228879927327,-1.0,183.20492553710938,0.35213252902030945,1.3189735412597656,183.0194549560547,-1.3817216157913208,-7.534104347229004
3.5177228879927327,-1.0,183.0194549560547,-1.3817216157913208,-7.534104347229004,181.98760986328125,-4.075202465057373,-5.192224502563477
3.5177228879927327,-1.0,181.98760986328125,-4.075202465057373,-5.192224502563477,180.8095703125,-3.766963481903076,2.8290109634399414
-1.0,3.2615184593683733,180.8095703125,-3.766963481903076,2.8290109634399414,180.0060577392578,-1.9778541326522827,7.143950939178467
-1.0,3.2615184593683733,180.0060577392578,-1.9778541326522827,7.143950939178467,179.7549285888672,-0.4713903069496155,3.3771016597747803
-1.0,4.118819501203276,179.7549285888672,-0.4713903069496155,3.3771016597747803,179.87974548339844,0.7548789381980896,2.5087125301361084
-1.0,7.7057281796287525,179.87974548339844,0.7548789381980896,2.5087125301361084,180.56353759765625,3.2200019359588623,7.331562519073486
-1.0,7.7057281796287525,180.56353759765625,3.2200019359588623,7.331562519073486,181.65408325195312,3.350362539291382,-3.981370687484741
-1.0,7.7057281796287525,181.65408325195312,3.350362539291382,-3.981370687484741,182.3432159423828,2.066708564758301,-0.7763363718986511
-1.0,7.7057281796287525,182.3432159423828,2.066708564758301,-0.7763363718986511,182.7353973388672,1.0864334106445312,-2.7147014141082764
7.419649548416062,-1.0,182.7353973388672,1.0864334106445312,-2.7147014141082764,182.77272033691406,-1.4239429235458374,-16.2169189453125
-1.0,4.370913918713358,182.77272033691406,-1.4239429235458374,-16.2169189453125,182.0974884033203,-1.7136666774749756,4.280074119567871
-1.0,4.370913918713358,182.0974884033203,-1.7136666774749756,4.280074119567871,182.05691528320312,0.5852276682853699,7.326018333435059
-1.0,4.370913918713358,182.05691528320312,0.5852276682853699,7.326018333435059,182.29981994628906,0.6370325088500977,-1.5925652980804443
-1.0,4.370913918713358,182.29981994628906,0.6370325088500977,-1.5925652980804443,182.52406311035156,0.5161296725273132,-3.4868969917297363
3.0,3.0,182.52406311035156,0.5161296725273132,-3.4868969917297363,182.62008666992188,0.2762235105037689,3.7053563594818115
3.0,3.0,182.62008666992188,0.2762235105037689,3.7053563594818115,182.66763305664062,-0.06257947534322739,-2.038768768310547
3.0,3.0,182.66763305664062,-0.06257947534322739,-2.038768768310547,182.73348999023438,0.43184298276901245,3.3108274936676025
3.0,3.0,182.73348999023438,0.43184298276901245,3.3108274936676025,182.72569274902344,-0.20792803168296814,-1.6808668375015259
3.0,3.0,182.72569274902344,-0.20792803168296814,-1.6808668375015259,182.71095275878906,-0.17095109820365906,-1.771943211555481
3.0,3.0,182.71095275878906,-0.17095109820365906,-1.771943211555481,182.69166564941406,-0.12265525758266449,-1.8926881551742554
6.341407620537646,-1.0,182.69166564941406,-0.12265525758266449,-1.8926881551742554,182.54470825195312,-1.2932301759719849,-12.14915657043457
-1.0,5.4286436410638075,182.54470825195312,-1.2932301759719849,-12.14915657043457,182.07357788085938,-0.7746352553367615,10.728391647338867
-1.0,5.4286436410638075,182.07357788085938,-0.7746352553367615,10.728391647338867,182.2556610107422,0.9676371812820435,1.9761230945587158
-1.0,5.4286436410638075,182.2556610107422,0.9676371812820435,1.9761230945587158,182.5852508544922,0.8028204441070557,0.19019941985607147
-1.0,6.356738117206838,182.5852508544922,0.8028204441070557,0.19019941985607147,182.75949096679688,0.5865403413772583,0.7288665771484375
-1.0,6.356738117206838,182.75949096679688,0.5865403413772583,0.7288665771484375,182.8135528564453,0.012095837853848934,-2.2275168895721436
8.324290654761123,-1.0,182.8135528564453,0.012095837853848934,-2.2275168895721436,182.80606079101562,-0.4086523652076721,-5.570851802825928
8.324290654761123,-1.0,182.80606079101562,-0.4086523652076721,-5.570851802825928,181.40020751953125,-6.122330665588379,-13.257279396057129
8.324290654761123,-1.0,181.40020751953125,-6.122330665588379,-13.257279396057129,177.6123504638672,-11.154876708984375,-9.468432426452637
8.324290654761123,-1.0,177.6123504638672,-11.154876708984375,-9.468432426452637,173.94361877441406,-12.749581336975098,-5.480287551879883
8.324290654761123,-1.0,173.94361877441406,-12.749581336975098,-5.480287551879883,169.87496948242188,-13.784026145935059,-0.6955267190933228
8.324290654761123,-1.0,169.87496948242188,-13.784026145935059,-0.6955267190933228,165.6690673828125,-14.47535228729248,-5.557682037353516
8.324290654761123,-1.0,165.6690673828125,-14.47535228729248,-5.557682037353516,161.3345947265625,-14.625313758850098,-2.986884355545044
8.324290654761123,-1.0,161.3345947265625,-14.625313758850098,-2.986884355545044,155.58059692382812,-14.302757263183594,2.7986700534820557
8.324290654761123,-1.0,155.58059692382812,-14.302757263183594,2.7986700534820557,151.27200317382812,-14.298309326171875,0.5860302448272705
8.324290654761123,-1.0,151.27200317382812,-14.298309326171875,0.5860302448272705,146.9215087890625,-14.407959938049316,0.8657264709472656
8.324290654761123,-1.0,146.9215087890625,-14.407959938049316,0.8657264709472656,142.69857788085938,-13.958038330078125,-0.2583518922328949
8.324290654761123,-1.0,142.69857788085938,-13.958038330078125,-0.2583518922328949,138.5669708251953,-13.51685905456543,3.032433271408081
8.7139748901301,-1.0,138.5669708251953,-13.51685905456543,3.032433271408081,133.28297424316406,-13.2709379196167,-1.97836434841156
8.7139748901301,-1.0,133.28297424316406,-13.2709379196167,-1.97836434841156,129.26516723632812,-13.333656311035156,2.572932243347168
8.7139748901301,-1.0,129.26516723632812,-13.333656311035156,2.572932243347168,125.15423583984375,-13.822919845581055,1.598947286605835
8.7139748901301,-1.0,125.15423583984375,-13.822919845581055,1.598947286605835,120.91544342041016,-14.432069778442383,-3.4712729454040527
8.7139748901301,-1.0,120.91544342041016,-14.432069778442383,-3.4712729454040527,115.17152404785156,-14.354666709899902,0.727073609828949
8.7139748901301,-1.0,115.17152404785156,-14.354666709899902,0.727073609828949,110.84020233154297,-14.732513427734375,-2.721830368041992
8.7139748901301,-1.0,110.84020233154297,-14.732513427734375,-2.721830368041992,106.45133209228516,-14.306923866271973,5.007894515991211
8.7139748901301,-1.0,106.45133209228516,-14.306923866271973,5.007894515991211,102.07025909423828,-14.56011962890625,-0.9504207968711853
8.7139748901301,-1.0,102.07025909423828,-14.56011962890625,-0.9504207968711853,97.75147247314453,-14.31047534942627,2.8164284229278564
8.7139748901301,-1.0,97.75147247314453,-14.31047534942627,2.8164284229278564,92.0765380859375,-13.9657564163208,1.9554831981658936
8.7139748901301,-1.0,92.0765380859375,-13.9657564163208,1.9554831981658936,87.940673828125,-13.513631820678711,5.2206549644470215
9.904447001183195,-1.0,87.940673828125,-13.513631820678711,5.2206549644470215,83.82269287109375,-13.985529899597168,-2.3895416259765625
9.904447001183195,-1.0,83.82269287109375,-13.985529899597168,-2.3895416259765625,79.37078094482422,-15.380117416381836,-7.694208145141602
3.0,3.0,79.37078094482422,-15.380117416381836,-7.694208145141602,75.25482940673828,-11.242559432983398,30.304183959960938
3.654283467628561,-1.0,75.25482940673828,-11.242559432983398,30.304183959960938,72.52315521240234,-5.511962890625,2.793205976486206
3.0,3.0,72.52315521240234,-5.511962890625,2.793205976486206,71.38673400878906,-3.110502243041992,5.5788984298706055
3.0,3.0,71.38673400878906,-3.110502243041992,5.5788984298706055,70.80137634277344,-1.866793155670166,-1.9250887632369995
3.0,3.0,70.80137634277344,-1.866793155670166,-1.9250887632369995,70.49394989013672,-0.8783282041549683,-0.0006830189377069473
-1.0,7.211425791273073,70.49394989013672,-0.8783282041549683,-0.0006830189377069473,70.81018829345703,2.7254161834716797,15.157896995544434
-1.0,6.220357841389833,70.81018829345703,2.7254161834716797,15.157896995544434,72.39339447021484,6.45790958404541,10.221719741821289
-1.0,6.220357841389833,72.39339447021484,6.45790958404541,10.221719741821289,74.95758819580078,9.27601146697998,5.37330961227417
-1.0,6.220357841389833,74.95758819580078,9.27601146697998,5.37330961227417,78.02262115478516,10.402480125427246,0.3633660674095154
-1.0,6.220357841389833,78.02262115478516,10.402480125427246,0.3633660674095154,81.35112762451172,11.309529304504395,4.683460712432861
-1.0,6.220357841389833,81.35112762451172,11.309529304504395,4.683460712432861,85.88896942138672,11.390979766845703,2.2857227325439453
-1.0,6.220357841389833,85.88896942138672,11.390979766845703,2.2857227325439453,89.32115173339844,11.379880905151367,0.11645472794771194
-1.0,6.220357841389833,89.32115173339844,11.379880905151367,0.11645472794771194,92.69702911376953,11.289824485778809,0.3401434123516083
-1.0,6.220357841389833,92.69702911376953,11.289824485778809,0.3401434123516083,95.95199584960938,10.842857360839844,-0.7410755157470703
-1.0,6.220357841389833,95.95199584960938,10.842857360839844,-0.7410755157470703,99.21671295166016,10.810857772827148,-0.6591132283210754
-1.0,6.220357841389833,99.21671295166016,10.810857772827148,-0.6591132283210754,103.42636108398438,10.833499908447266,5.873962879180908
-1.0,6.220357841389833,103.42636108398438,10.833499908447266,5.873962879180908,106.52548217773438,10.117183685302734,-3.320154905319214
-1.0,6.220357841389833,106.52548217773438,10.117183685302734,-3.320154905319214,109.64500427246094,10.228208541870117,-3.5981435775756836
-1.0,6.220357841389833,109.64500427246094,10.228208541870117,-3.5981435775756836,112.74691772460938,10.383902549743652,0.4087868332862854
-1.0,6.220357841389833,112.74691772460938,10.383902549743652,0.4087868332862854,115.7413101196289,9.928977966308594,1.5443058013916016
-1.0,6.220357841389833,115.7413101196289,9.928977966308594,1.5443058013916016,119.7220230102539,9.864842414855957,-0.4927981495857239
-1.0,6.220357841389833,119.7220230102539,9.864842414855957,-0.4927981495857239,122.64678955078125,9.803916931152344,1.8554209470748901
-1.0,5.7704318074604055,122.64678955078125,9.803916931152344,1.8554209470748901,125.51679229736328,9.660380363464355,2.219128370285034
-1.0,5.7704318074604055,125.51679229736328,9.660380363464355,2.219128370285034,128.2743682861328,8.918639183044434,-2.5234134197235107
-1.0,5.7704318074604055,128.2743682861328,8.918639183044434,-2.5234134197235107,130.9047393798828,8.714775085449219,0.18561038374900818
-1.0,5.7704318074604055,130.9047393798828,8.714775085449219,0.18561038374900818,134.23239135742188,8.305697441101074,-3.189356803894043
-1.0,5.7704318074604055,134.23239135742188,8.305697441101074,-3.189356803894043,136.68267822265625,8.112812995910645,-0.5059462785720825
5.007914353324612,-1.0,136.68267822265625,8.112812995910645,-0.5059462785720825,138.60728454589844,4.399803161621094,-21.985183715820312
5.007914353324612,-1.0,138.60728454589844,4.399803161621094,-21.985183715820312,139.0337371826172,0.037958774715662,-15.475159645080566
5.007914353324612,-1.0,139.0337371826172,0.037958774715662,-15.475159645080566,138.27346801757812,-2.8954708576202393,-5.94550895690918
5.007914353324612,-1.0,138.27346801757812,-2.8954708576202393,-5.94550895690918,137.22525024414062,-3.5707204341888428,-2.058960437774658
5.007914353324612,-1.0,137.22525024414062,-3.5707204341888428,-2.058960437774658,136.00442504882812,-4.253927230834961,-0.35226699709892273
7.42302675380366,-1.0,136.00442504882812,-4.253927230834961,-0.35226699709892273,134.58973693847656,-4.892293930053711,-0.9563972353935242
7.42302675380366,-1.0,134.58973693847656,-4.892293930053711,-0.9563972353935242,132.77694702148438,-6.512687683105469,-5.692279815673828
7.42302675380366,-1.0,132.77694702148438,-6.512687683105469,-5.692279815673828,129.5010986328125,-9.309326171875,-9.68845272064209
7.42302675380366,-1.0,129.5010986328125,-9.309326171875,-9.68845272064209,126.60108947753906,-9.969532012939453,-1.4447557926177979
7.42302675380366,-1.0,126.60108947753906,-9.969532012939453,-1.4447557926177979,123.50684356689453,-10.363889694213867,-0.4613792896270752
7.42302675380366,-1.0,123.50684356689453,-10.363889694213867,-0.4613792896270752,120.30961608886719,-10.720375061035156,-3.9608266353607178
4.385860474315322,-1.0,120.30961608886719,-10.720375061035156,-3.9608266353607178,117.1215591430664,-10.220728874206543,5.7762908935546875
4.385860474315322,-1.0,117.1215591430664,-10.220728874206543,5.7762908935546875,113.6158676147461,-7.828660488128662,6.389300346374512
4.385860474315322,-1.0,113.6158676147461,-7.828660488128662,6.389300346374512,111.73050689697266,-5.752078056335449,5.590851306915283
9.694269134902221,-1.0,111.73050689697266,-5.752078056335449,5.590851306915283,110.00727844238281,-6.277695178985596,-6.277626991271973
9.694269134902221,-1.0,110.00727844238281,-6.277695178985596,-6.277626991271973,107.55416870117188,-9.373580932617188,-11.719579696655273
9.694269134902221,-1.0,107.55416870117188,-9.373580932617188,-11.719579696655273,102.64739990234375,-13.58613395690918,-7.783683776855469
9.694269134902221,-1.0,102.64739990234375,-13.58613395690918,-7.783683776855469,98.22491455078125,-15.273907661437988,-3.5602362155914307
4.940587521124808,-1.0,98.22491455078125,-15.273907661437988,-3.5602362155914307,93.71129608154297,-14.31706714630127,9.428393363952637
4.940587521124808,-1.0,93.71129608154297,-14.31706714630127,9.428393363952637,89.99900817871094,-11.408498764038086,10.942987442016602
4.940587521124808,-1.0,89.99900817871094,-11.408498764038086,10.942987442016602,87.11956024169922,-8.604569435119629,10.522589683532715
4.940587521124808,-1.0,87.11956024169922,-8.604569435119629,10.522589683532715,84.33193969726562,-6.249588966369629,2.441451072692871
4.940587521124808,-1.0,84.33193969726562,-6.249588966369629,2.441451072692871,82.70559692382812,-5.2599287033081055,2.163120985031128
4.940587521124808,-1.0,82.70559692382812,-5.2599287033081055,2.163120985031128,81.29914093017578,-4.380815029144287,2.16107177734375
4.940587521124808,-1.0,81.29914093017578,-4.380815029144287,2.16107177734375,80.02145385742188,-4.042686462402344,1.3216415643692017
4.940587521124808,-1.0,80.02145385742188,-4.042686462402344,1.3216415643692017,78.77803802490234,-4.010653018951416,1.2369472980499268
4.940587521124808,-1.0,78.77803802490234,-4.010653018951416,1.2369472980499268,77.2030258178711,-3.808411121368408,0.7301472425460815
4.940587521124808,-1.0,77.2030258178711,-3.808411121368408,0.7301472425460815,76.09754943847656,-3.461369037628174,2.065107583999634
4.940587521124808,-1.0,76.09754943847656,-3.461369037628174,2.065107583999634,74.98519134521484,-3.5372867584228516,2.250547409057617
4.940587521124808,-1.0,74.98519134521484,-3.5372867584228516,2.250547409057617,73.8834228515625,-3.6391589641571045,0.3080415427684784
4.940587521124808,-1.0,73.8834228515625,-3.6391589641571045,0.3080415427684784,72.77859497070312,-3.7334837913513184,-3.8481285572052
6.648546848270363,-1.0,72.77859497070312,-3.7334837913513184,-3.8481285572052,71.19994354248047,-4.181578636169434,-2.7313926219940186
6.648546848270363,-1.0,71.19994354248047,-4.181578636169434,-2.7313926219940186,69.71855163574219,-5.312043190002441,-2.100283145904541
6.648546848270363,-1.0,69.71855163574219,-5.312043190002441,-2.100283145904541,67.81330871582031,-6.481439590454102,0.8216717839241028
6.648546848270363,-1.0,67.81330871582031,-6.481439590454102,0.8216717839241028,65.69031524658203,-7.32636833190918,-3.6582493782043457
6.648546848270363,-1.0,65.69031524658203,-7.32636833190918,-3.6582493782043457,63.384822845458984,-7.934767246246338,-4.334437847137451
6.648546848270363,-1.0,63.384822845458984,-7.934767246246338,-4.334437847137451,60.28485107421875,-7.875242233276367,-0.08674339950084686
6.648546848270363,-1.0,60.28485107421875,-7.875242233276367,-0.08674339950084686,57.97911834716797,-7.603776454925537,1.4333151578903198
6.648546848270363,-1.0,57.97911834716797,-7.603776454925537,1.4333151578903198,55.63772964477539,-7.683006763458252,3.8262720108032227
6.648546848270363,-1.0,55.63772964477539,-7.683006763458252,3.8262720108032227,53.326560974121094,-7.618119716644287,1.467807650566101
6.648546848270363,-1.0,53.326560974121094,-7.618119716644287,1.467807650566101,50.335365295410156,-7.391289234161377,-1.2977359294891357
6.648546848270363,-1.0,50.335365295410156,-7.391289234161377,-1.2977359294891357,48.29426956176758,-6.463066577911377,5.173185348510742
5.831815043673126,-1.0,48.29426956176758,-6.463066577911377,5.173185348510742,46.38651657104492,-5.868430137634277,5.881475925445557
5.831815043673126,-1.0,46.38651657104492,-5.868430137634277,5.881475925445557,44.93301010131836,-4.431972980499268,4.488117218017578
5.831815043673126,-1.0,44.93301010131836,-4.431972980499268,4.488117218017578,43.79786682128906,-3.3519835472106934,3.985415458679199
-1.0,3.1163687312857506,43.79786682128906,-3.3519835472106934,3.985415458679199,43.04689407348633,-0.37600192427635193,11.924827575683594
-1.0,9.99384158811597,43.04689407348633,-0.37600192427635193,11.924827575683594,44.1891975402832,6.6558146476745605,31.69890785217285
-1.0,9.99384158811597,44.1891975402832,6.6558146476745605,31.69890785217285,47.478267669677734,12.935011863708496,18.196306228637695
-1.0,9.99384158811597,47.478267669677734,12.935011863708496,18.196306228637695,52.458534240722656,18.062639236450195,14.16854476928711
6.522789188983197,-1.0,52.458534240722656,18.062639236450195,14.16854476928711,57.339988708496094,12.890137672424316,-36.6227912902832
3.0,3.0,57.339988708496094,12.890137672424316,-36.6227912902832,59.869178771972656,4.36992073059082,-8.729323387145996
3.0,3.0,59.869178771972656,4.36992073059082,-8.729323387145996,60.66525650024414,2.160013198852539,-3.203700304031372
3.0,3.0,60.66525650024414,2.160013198852539,-3.203700304031372,61.1044921875,1.281821608543396,-1.0057454109191895
3.0,3.0,61.1044921875,1.281821608543396,-1.0057454109191895,61.28298568725586,0.39611682295799255,-3.1869661808013916
3.0,3.0,61.28298568725586,0.39611682295799255,-3.1869661808013916,61.409507751464844,0.519162654876709,0.9009019732475281
8.775218299250053,-1.0,61.409507751464844,0.519162654876709,0.9009019732475281,61.00856399536133,-2.6532552242279053,-15.338897705078125
8.775218299250053,-1.0,61.00856399536133,-2.6532552242279053,-15.338897705078125,59.433128356933594,-6.624941825866699,-12.002008438110352
8.775218299250053,-1.0,59.433128356933594,-6.624941825866699,-12.002008438110352,56.68379211425781,-10.078558921813965,-7.761485576629639
8.775218299250053,-1.0,56.68379211425781,-10.078558921813965,-7.761485576629639,53.193485260009766,-12.339215278625488,-6.5078043937683105
8.775218299250053,-1.0,53.193485260009766,-12.339215278625488,-6.5078043937683105,49.41730499267578,-12.7863187789917,-3.1903812885284424
3.0,3.0,49.41730499267578,-12.7863187789917,-3.1903812885284424,45.4228515625,-7.194716453552246,17.98866844177246
3.0,3.0,45.4228515625,-7.194716453552246,17.98866844177246,44.0008544921875,-3.859330177307129,7.453785419464111
5.518679779719375,-1.0,44.0008544921875,-3.859330177307129,7.453785419464111,43.252403259277344,-2.2079951763153076,3.3228869438171387
5.518679779719375,-1.0,43.252403259277344,-2.2079951763153076,3.3228869438171387,42.715179443359375,-1.5243616104125977,3.8112454414367676
5.518679779719375,-1.0,42.715179443359375,-1.5243616104125977,3.8112454414367676,42.374752044677734,-0.8929789066314697,2.2307398319244385
3.0,3.0,42.374752044677734,-0.8929789066314697,2.2307398319244385,42.07188034057617,-0.5754434466362,-0.760883092880249
3.0,3.0,42.07188034057617,-0.5754434466362,-0.760883092880249,42.031314849853516,-0.034424152225255966,2.282649278640747
3.0,3.0,42.031314849853516,-0.034424152225255966,2.282649278640747,41.96135330200195,-0.29868417978286743,0.7479057312011719
3.0,3.0,41.96135330200195,-0.29868417978286743,0.7479057312011719,41.977535247802734,0.09999396651983261,-0.2513509690761566
3.0,3.0,41.977535247802734,0.09999396651983261,-0.2513509690761566,41.94026184082031,-0.026637738570570946,0.06625283509492874
-1.0,3.378423326671612,41.94026184082031,-0.026637738570570946,0.06625283509492874,42.026493072509766,1.0763012170791626,12.690491676330566
6.504863162591013,-1.0,42.026493072509766,1.0763012170791626,12.690491676330566,42.36385726928711,0.45263662934303284,-5.525622844696045
6.504863162591013,-1.0,42.36385726928711,0.45263662934303284,-5.525622844696045,42.211063385009766,-0.7033728957176208,-0.4391811490058899
-1.0,3.431629887491117,42.211063385009766,-0.7033728957176208,-0.4391811490058899,42.040706634521484,-0.057920005172491074,6.733883380889893
-1.0,3.431629887491117,42.040706634521484,-0.057920005172491074,6.733883380889893,43.16740798950195,4.376443862915039,8.83280086517334
-1.0,2.952508901820324,43.16740798950195,4.376443862915039,8.83280086517334,44.5680046081543,4.610240936279297,-0.5402679443359375
-1.0,2.952508901820324,44.5680046081543,4.610240936279297,-0.5402679443359375,45.99668884277344,4.554369926452637,-2.5947887897491455
-1.0,7.412432224863124,45.99668884277344,4.554369926452637,-2.5947887897491455,47.446781158447266,5.763108730316162,11.961027145385742
-1.0,7.412432224863124,47.446781158447266,5.763108730316162,11.961027145385742,49.793052673339844,8.906225204467773,10.695393562316895
-1.0,7.412432224863124,49.793052673339844,8.906225204467773,10.695393562316895,54.4139289855957,12.954546928405762,7.164868354797363
-1.0,7.412432224863124,54.4139289855957,12.954546928405762,7.164868354797363,58.7180290222168,14.718544960021973,2.7542738914489746
8.229562653654074,-1.0,58.7180290222168,14.718544960021973,2.7542738914489746,61.967288970947266,7.254787921905518,-35.71437454223633
3.0,3.0,61.967288970947266,7.254787921905518,-35.71437454223633,63.062767028808594,2.7582695484161377,-6.893026828765869
3.0,3.0,63.062767028808594,2.7582695484161377,-6.893026828765869,63.569496154785156,1.2713713645935059,-3.1804776191711426
3.0,3.0,63.569496154785156,1.2713713645935059,-3.1804776191711426,63.930267333984375,0.8091042041778564,0.17485284805297852
3.0,3.0,63.930267333984375,0.8091042041778564,0.17485284805297852,64.01997375488281,0.3650053143501282,1.2851001024246216
-1.0,9.78378712031736,64.01997375488281,0.3650053143501282,1.2851001024246216,64.54478454589844,3.66750431060791,23.78989028930664
8.723739442920774,-1.0,64.54478454589844,3.66750431060791,23.78989028930664,65.68604278564453,1.9128968715667725,-20.162376403808594
8.723739442920774,-1.0,65.68604278564453,1.9128968715667725,-20.162376403808594,64.95201873779297,-4.821225643157959,-25.297996520996094
8.723739442920774,-1.0,64.95201873779297,-4.821225643157959,-25.297996520996094,61.61318588256836,-10.097341537475586,-9.913336753845215
