flex_myobrick_pwm,extend_myobrick_pwm,current_angle,current_angular_velocity,current_angular_acceleration,desired_angle,desired_angular_velocity,desired_angular_acceleration
3.0,3.0,175.97030639648438,-7.049618244171143,2.2431676387786865,173.65985107421875,-4.569328308105469,2.636282205581665
6.38648300235489,-1.0,175.99560546875,-6.234156131744385,-4.1893391609191895,173.8083953857422,-7.797523021697998,-4.6795654296875
-1.0,3.8042905475393134,175.97496032714844,-6.8413405418396,-2.6707000732421875,174.0238800048828,-3.0624475479125977,14.24860668182373
3.2370872985352603,-1.0,176.03219604492188,-0.8322724103927612,6.473855972290039,175.65176391601562,-1.1996128559112549,-1.397552728652954
-1.0,4.676653056325764,175.95465087890625,-0.858404278755188,10.934407234191896,176.02685546875,0.9386131167411804,6.441860675811768
-1.0,3.39550629574192,176.04222106933594,0.4610292315483093,1.045381784439087,176.22463989257812,0.6641814708709717,2.7347757816314697
-1.0,4.676653056325764,176.02685546875,0.9386131167411804,6.441860675811768,176.59329223632812,2.3789782524108887,7.234781742095947
-1.0,3.946088248033708,176.03431701660156,2.4583420753479004,2.644585132598877,176.72366333007812,2.053107261657715,-2.9355032444000244
-1.0,7.496074648325065,175.986328125,10.927663803100586,-0.9533129930496216,178.9891815185547,8.913812637329102,-13.49340534210205
-1.0,8.695747685546785,176.0186309814453,14.142657279968262,1.995557188987732,179.27784729003906,8.851198196411133,-19.93345832824707
9.782812815690352,-1.0,176.1137237548828,-13.780181884765623,-11.690144538879396,171.5464324951172,-15.985236167907717,-8.375455856323242
9.58465569176963,-1.0,176.1080780029297,-13.546690940856934,-10.080706596374512,171.66802978515625,-15.190451622009276,-1.5754258632659912
6.736377918949732,-1.0,176.05775451660156,-8.806406021118164,-6.547117710113525,173.2587432861328,-9.719162940979004,-4.268622875213623
6.308785292500854,-1.0,176.1062774658203,-8.707843780517578,-0.2017040252685547,173.42491149902344,-9.035813331604004,-1.5811140537261963
5.596363873908038,-1.0,176.0586395263672,-5.512726783752441,-3.795632123947144,173.51141357421875,-7.054801940917969,-6.534303188323975
8.179010604785702,-1.0,176.1045379638672,-5.188055038452148,-22.18684959411621,173.6181182861328,-9.518555641174316,-11.359233856201172
5.059521972897721,-1.0,176.1486053466797,-4.858916759490967,-3.2328991889953613,174.6123504638672,-5.41283655166626,-4.048092842102051
3.6581926572374472,-1.0,176.0783233642578,-2.4857373237609863,-0.3767916560173034,175.17388916015625,-2.2023422718048096,1.1085931062698364
-1.0,7.759499332955221,176.05282592773438,-0.8839225172996521,-2.1840596199035645,175.9037322998047,1.2467005252838137,14.460033416748049
3.0,3.0,176.11878967285156,1.3680559396743774,-3.421508550643921,176.3605499267578,0.7638936638832092,0.2882126271724701
-1.0,3.8004508225978,176.1400146484375,1.7544493675231934,0.0077266516163945,176.62733459472656,1.8548318147659304,4.156105995178223
-1.0,6.203348522752338,176.0832977294922,0.5781445503234863,5.146451473236084,177.0923309326172,3.5482325553894043,6.508257865905762
-1.0,4.994171941440733,176.1490936279297,5.467148303985596,-0.4828943610191345,177.6656036376953,4.972068786621094,-1.4404228925704956
-1.0,3.316594223676576,176.0757293701172,8.946556091308594,-9.180724143981934,178.385986328125,7.125896453857422,-4.632495880126953
-1.0,9.020537875724624,176.08023071289062,10.253387451171877,2.927600622177124,179.21444702148438,9.229291915893556,-18.68278694152832
-1.0,9.108327694336754,176.09046936035156,15.28184700012207,-5.245595932006836,179.319580078125,8.527423858642578,-21.3178768157959
8.455948793353082,-1.0,176.1735382080078,-6.019693374633789,-20.105018615722656,173.55638122558594,-9.8038911819458,-10.644518852233888
4.743056909864319,-1.0,176.2109375,-5.01432991027832,-0.6464293599128723,174.74832153320312,-4.873645305633545,3.397079944610596
6.755792019181088,-1.0,176.20306396484375,-2.1386260986328125,-10.035693168640137,174.96441650390625,-5.193957805633545,-11.18300437927246
3.25855164392566,-1.0,176.217041015625,-1.2943785190582275,1.0407180786132812,175.61207580566406,-1.5397145748138428,-0.5411430597305298
-1.0,2.0873810406335256,176.15252685546875,-1.133213758468628,5.028940200805664,175.8888397216797,-0.473954290151596,3.384892225265503
5.356826483463106,-1.0,176.24703979492188,-0.4908088445663452,3.4222450256347656,176.05282592773438,-0.8839225172996521,-2.1840596199035645
-1.0,3.39550629574192,176.22463989257812,0.6641814708709717,2.7347757816314697,176.28909301757812,0.2830409109592438,-0.7117056846618652
-1.0,3.8042905475393134,176.2037811279297,2.0345489978790283,1.5033886432647705,176.720458984375,2.0613222122192383,5.8344011306762695
4.920386830830758,-1.0,176.2696990966797,-5.600697040557861,5.214718818664551,174.5745391845703,-5.75735330581665,-0.985436201095581
4.986862225377685,-1.0,176.3354034423828,-5.545438289642334,-1.5186551809310913,174.6798858642578,-5.581390380859375,0.7712243795394897
-1.0,3.39550629574192,176.28909301757812,0.2830409109592438,-0.7117056846618652,176.312744140625,0.0045271348208189,-0.008591097779572
-1.0,3.39550629574192,176.3137664794922,0.0017011440359055,-0.0056349062360823,176.35986328125,0.1065221354365348,-2.464246988296509
4.581025413934172,-1.0,176.25904846191406,1.896316647529602,-2.5462517738342285,176.56243896484375,0.4789104461669922,-5.591139316558838
3.0,3.0,176.2712860107422,1.8657708168029783,-9.06239128112793,176.73216247558594,0.7135658860206604,-1.7846109867095947
-1.0,3.6135403391015073,176.34097290039062,3.4494354724884038,-6.425639152526856,177.2662811279297,1.795557975769043,-4.486164093017578
-1.0,4.858519016402142,176.3459014892578,0.1412835270166397,6.238598823547363,177.37637329101562,2.398946046829224,0.5917024612426758
-1.0,2.983979732368514,176.31796264648438,7.461832046508789,-12.063458442687988,177.9510498046875,4.91749382019043,-3.5039777755737305
-1.0,7.419444054899966,176.34390258789062,4.7603535652160645,5.673848628997803,178.26101684570312,7.218612670898437,8.32137680053711
-1.0,6.708284423789404,176.25259399414062,8.72418212890625,2.3615591526031494,178.7633819580078,7.940020561218262,-6.66711950302124
-1.0,6.678730238971197,176.30628967285156,11.44618034362793,-4.44551420211792,179.30914306640625,8.553528785705566,-14.79269790649414
-1.0,5.052123598005612,176.3000946044922,15.85619831085205,-11.077350616455078,179.54429626464844,8.62462329864502,-21.56155776977539
-1.0,9.226450571060823,176.31005859375,15.831482887268066,-8.816930770874023,179.61338806152344,9.110868453979492,-16.190139770507812
-1.0,9.27383761882527,176.34449768066406,14.426718711853027,-11.89889430999756,180.19436645507807,6.779698848724365,-19.146514892578125
2.7224210688762405,-1.0,176.3851318359375,-6.768331050872803,-5.051858901977539,173.57791137695312,-6.781543254852295,1.573654294013977
7.102946221777882,-1.0,176.4460906982422,-7.360237598419189,-5.770736217498779,173.94415283203125,-8.79578971862793,-2.1825122833251958
5.104834799787501,-1.0,176.3549346923828,-2.5178210735321045,-11.279513359069824,175.31076049804688,-3.862741947174072,-3.5274405479431152
4.150916921239759,-1.0,176.44577026367188,-3.404224395751953,-0.2771455943584442,175.41281127929688,-3.458631753921509,-0.1418011337518692
-1.0,8.856373031315353,176.394287109375,-2.176952123641968,-18.72551918029785,175.8884735107422,0.1861578673124313,19.310033798217773
3.2370872985352603,-1.0,176.3604736328125,-1.2135015726089478,0.8358123898506165,176.03219604492188,-0.8322724103927612,6.473855972290039
-1.0,6.38704060494843,176.35986328125,0.1065221354365348,-2.464246988296509,176.5345916748047,1.2076339721679688,5.770688056945801
-1.0,4.68288293605296,176.4014129638672,3.737807035446167,1.641838788986206,177.48190307617188,3.4535765647888184,-2.0421385765075684
-1.0,5.351013271196596,176.42471313476562,3.459803581237793,2.336170196533203,178.1553955078125,4.626078128814697,1.6184159517288208
-1.0,9.467434807816971,176.43572998046875,10.903072357177734,12.294532775878906,179.5863494873047,8.73939037322998,-19.651212692260746
-1.0,6.842628332686421,176.41844177246094,7.869817733764648,0.0995179936289787,179.68089294433594,7.404158592224121,-7.526092052459717
3.0,3.0,176.38267517089844,8.398847579956055,0.9755751490592957,180.13381958007812,5.393035411834717,-17.87985610961914
6.582351509308996,-1.0,176.49893188476562,-8.59096908569336,-4.887747287750244,173.7736053466797,-9.468159675598145,-4.894769668579102
5.761033072350672,-1.0,176.45872497558594,-8.050860404968262,2.551048755645752,173.97238159179688,-8.207308769226074,0.7421854138374329
6.519711505191299,-1.0,176.54562377929688,-6.729905128479004,-7.343830108642578,174.2503204345703,-8.023309707641602,-4.113033294677734
-1.0,4.676653056325764,176.4796600341797,-3.049774408340454,-3.362592935562134,175.95465087890625,-0.858404278755188,10.934407234191896
3.0,3.0,176.4694366455078,-1.7057020664215088,2.066287040710449,176.13015747070312,-1.0773075819015503,0.4925740361213684
3.0,3.0,176.46156311035156,-1.2467005252838137,0.9187991619110109,176.24703979492188,-0.4908088445663452,3.4222450256347656
6.662724589456035,-1.0,176.46072387695312,4.468280792236328,-22.15841484069824,176.394287109375,-2.176952123641968,-18.72551918029785
3.0,3.0,176.4871368408203,0.4472418427467346,-1.118101954460144,176.56971740722656,0.2408623546361923,1.5937392711639404
-1.0,6.38704060494843,176.5345916748047,1.2076339721679688,5.770688056945801,177.5636444091797,3.468656539916992,6.707192420959473
-1.0,6.285158396511415,176.47360229492188,7.951704025268555,-0.1058892756700515,178.8695526123047,8.114273071289062,3.884277820587158
-1.0,8.502817647932376,176.5289306640625,13.746234893798828,-3.600416898727417,179.49342346191406,8.092690467834473,-15.837194442749023
-1.0,3.680503517924984,176.53565979003906,9.77411937713623,-9.054418563842772,179.72381591796875,6.4179277420043945,-13.848237991333008
3.8430478332736815,-1.0,176.58775329589844,-3.3196463584899902,-2.6838107109069824,175.4033660888672,-2.7758069038391118,0.3497483730316162
3.25855164392566,-1.0,176.61717224121094,-1.4160007238388062,1.3420467376708984,176.217041015625,-1.2943785190582275,1.0407180786132812
3.0,3.0,176.56971740722656,0.2408623546361923,1.5937392711639404,176.55274963378906,-0.3758428990840912,-5.651512145996094
-1.0,3.427225315118001,176.61521911621094,0.3469554781913757,3.5278353691101074,176.7813720703125,0.8105534911155701,2.3715803623199463
-1.0,3.8004508225978,176.62733459472656,1.8548318147659304,4.156105995178223,177.2342071533203,1.4359527826309204,-1.3939828872680664
-1.0,4.741192108083164,176.57489013671875,3.30432391166687,0.5330215692520142,177.57420349121094,3.4424099922180176,2.3816816806793213
-1.0,4.676653056325764,176.59329223632812,2.3789782524108887,7.234781742095947,177.66452026367188,2.7773525714874268,-2.549536228179932
-1.0,7.166903196351531,176.59307861328125,5.675354480743408,12.176796913146973,178.7598419189453,7.729212760925293,2.6482937335968018
-1.0,3.544754759180834,176.62814331054688,8.883810043334961,1.9604244232177732,179.12583923339844,7.47341251373291,-9.896504402160645
6.114440861635127,-1.0,176.695068359375,-8.20228099822998,0.7289189100265503,174.13771057128906,-8.840262413024902,-4.267256736755371
4.480813144683843,-1.0,176.71473693847656,-5.175535678863525,-0.2475036382675171,175.29806518554688,-4.709989547729492,0.7886307239532471
3.703315814966297,-1.0,176.6934356689453,-2.704902648925781,-2.0240838527679443,175.928466796875,-2.7700653076171875,-4.059821605682373
2.6186380882605818,-1.0,176.71539306640625,1.8540185689926147,-9.02888011932373,176.90435791015625,0.0632219389081001,-4.555330753326416
-1.0,3.8042905475393134,176.720458984375,2.0613222122192383,5.8344011306762695,177.4690704345703,1.50795316696167,-3.771251678466797
-1.0,6.356395310125075,176.72366333007812,2.053107261657715,-2.9355032444000244,177.58082580566406,3.6458661556243896,10.660758972167969
-1.0,5.282876483669147,176.71881103515625,4.701972484588623,-0.7678946852684021,178.20054626464844,4.952573299407959,0.7980836033821106
-1.0,7.313175238406812,176.69090270996094,5.650720119476318,3.450003147125244,178.72274780273438,6.943073749542236,0.219100996851921
-1.0,7.376337906881689,176.6964569091797,6.95539140701294,4.588313102722168,178.78045654296875,7.238502979278564,6.07437801361084
7.446600826117999,-1.0,176.78158569335938,-9.737064361572266,-2.0231921672821045,172.38214111328125,-11.262682914733888,-0.4071219563484192
9.254860483361448,-1.0,176.7686309814453,-13.220240592956545,-10.894773483276367,172.46673583984375,-14.770367622375488,-2.623539686203003
6.585156688313365,-1.0,176.77682495117188,-9.505589485168455,-4.802571296691895,172.85592651367188,-10.030224800109863,-1.2930508852005005
6.344863681935461,-1.0,176.76390075683594,-7.935245037078857,0.0592732354998588,173.38626098632812,-8.499724388122559,1.4745951890945437
3.977930669434016,-1.0,176.7518310546875,-3.730133295059204,0.5348811745643616,175.72354125976562,-3.576040506362915,-2.044883966445923
4.158173590815402,-1.0,176.83541870117188,-2.8402750492095947,0.5102418065071106,175.86964416503906,-3.282479047775269,-0.5828712582588196
3.6581926572374472,-1.0,176.81178283691406,-2.561593532562256,-0.190551608800888,176.0783233642578,-2.4857373237609863,-0.3767916560173034
5.104834799787501,-1.0,176.83154296875,-0.4138240814208984,-1.162028670310974,176.3549346923828,-2.5178210735321045,-11.279513359069824
-1.0,3.427225315118001,176.7813720703125,0.8105534911155701,2.3715803623199463,177.042236328125,0.5977759957313538,-5.890349864959717
2.774147037951326,-1.0,176.79444885253906,4.073502540588379,-18.974201202392575,177.0636444091797,-0.1151249706745147,-10.698531150817873
-1.0,9.872033810879785,176.83676147460938,2.649498701095581,-13.214868545532228,177.28640747070312,2.4041290283203125,13.764410972595217
3.0,3.0,176.8437042236328,3.291175842285156,-10.425206184387209,177.51145935058594,1.62191641330719,-6.251378536224365
-1.0,4.960130297523177,176.78041076660156,4.767968654632568,-0.9321981072425842,178.14353942871094,4.6560773849487305,3.742056608200073
-1.0,5.814756931836573,176.763427734375,7.007549285888672,2.255173683166504,178.851318359375,7.06140661239624,4.319857120513916
-1.0,8.856373031315353,176.8494110107422,4.595275402069092,14.87904453277588,178.9881134033203,8.4769926071167,11.767230033874512
8.024505150057584,-1.0,176.75186157226562,11.21117115020752,15.918128967285156,179.16526794433594,5.177507400512695,-30.523963928222656
-1.0,9.824382815948852,176.78721618652344,6.728028297424316,9.54373264312744,179.45408630371094,9.069912910461426,-5.0973219871521
-1.0,6.184047887390482,176.75682067871094,7.683058738708496,0.5664041042327881,179.76939392089844,7.182951927185059,-4.774448871612549
-1.0,8.95766594806454,176.84432983398438,13.836641311645508,-12.618219375610352,180.264404296875,6.165306091308594,-11.018728256225586
9.720437370256692,-1.0,176.90460205078125,-13.1206636428833,-19.932117462158203,172.5616912841797,-15.00759220123291,-4.226393222808838
7.0913384949263705,-1.0,176.85037231445312,-9.689221382141112,-4.342119216918945,172.7257080078125,-10.58366870880127,0.0926344394683837
5.390313318618784,-1.0,176.89671325683594,-6.289603233337402,0.3410798907279968,175.0889129638672,-6.384242057800293,-6.010043621063232
9.076861376684574,-1.0,176.88018798828125,-1.63374662399292,-11.293770790100098,175.212646484375,-7.572333812713623,-20.615901947021484
4.021589280734736,-1.0,176.89773559570312,-6.072298526763916,-0.2008249014616012,175.32357788085938,-4.993425369262695,3.695847272872925
4.615269349008968,-1.0,176.8594970703125,-4.878068447113037,-3.183655261993408,175.45799255371094,-4.670199394226074,0.6905214786529541
-1.0,4.858519016402142,176.8600311279297,-2.242556095123291,3.410484313964844,176.33177185058594,-0.4825763404369354,3.404390335083008
3.2370872985352603,-1.0,176.86099243164062,-1.1465214490890503,0.6710874438285828,176.3604736328125,-1.2135015726089478,0.8358123898506165
3.0,3.0,176.9313507080078,-2.420917272567749,1.6591169834136963,176.46156311035156,-1.2467005252838137,0.9187991619110109
5.104834799787501,-1.0,176.91787719726562,-0.190221831202507,0.4755519330501556,176.83154296875,-0.4138240814208984,-1.162028670310974
2.6186380882605818,-1.0,176.90435791015625,0.0632219389081001,-4.555330753326416,176.95608520507812,-0.066149316728115,-4.229850769042969
7.051496254257016,-1.0,176.90257263183594,3.803117036819458,-2.9173498153686523,177.8130340576172,2.186298370361328,-9.861654281616213
-1.0,2.0863385511946597,176.90103149414062,8.421039581298828,-14.465556144714355,178.59405517578125,4.628125190734863,-9.37099552154541
-1.0,3.416407892467646,176.86143493652344,8.73996639251709,-10.864931106567385,178.9499969482422,6.155349254608154,-8.797250747680664
-1.0,6.639239532029236,176.94091796875,10.079560279846191,1.1683251857757568,179.56863403320312,7.684775352478027,-12.62218189239502
-1.0,7.459382733333911,176.94720458984375,11.82176113128662,-3.183764696121216,179.7849578857422,7.803514003753662,-17.31220245361328
-1.0,9.276203559826593,176.9496612548828,14.891457557678224,-17.454607009887695,179.94862365722656,8.053450584411621,-17.93772315979004
2.6364989973843125,-1.0,177.00570678710938,-14.69202995300293,-16.004384994506836,172.31671142578125,-15.71387004852295,1.9276927709579468
8.965575052917654,-1.0,176.96607971191406,-8.44049072265625,-16.253704071044922,173.64646911621094,-12.006776809692385,-7.3386969566345215
8.22618525758714,-1.0,176.96829223632812,-8.226500511169434,-3.605074167251587,174.41751098632812,-8.880725860595703,-4.1654229164123535
8.272027084431091,-1.0,176.98541259765625,-1.8969612121582031,-12.835750579833984,175.51121520996094,-6.5610222816467285,-16.555118560791016
8.179010604785702,-1.0,177.02774047851562,1.2932590246200562,-25.201732635498047,176.1045379638672,-5.188055038452148,-22.18684959411621
3.25855164392566,-1.0,177.04165649414062,-1.158577799797058,2.897814512252808,176.61717224121094,-1.4160007238388062,1.3420467376708984
2.6186380882605818,-1.0,176.95608520507812,-0.066149316728115,-4.229850769042969,176.91787719726562,-0.190221831202507,0.4755519330501556
3.0,3.0,176.9906463623047,0.2872500121593475,-0.718130350112915,177.0284423828125,-0.24669149518013,-8.17370891571045
3.0,3.0,177.04135131835938,-0.0592465549707412,0.1481190621852874,177.06634521484375,-0.1217865422368049,-1.8934885263442995
-1.0,3.427225315118001,177.042236328125,0.5977759957313538,-5.890349864959717,177.37646484375,0.8608428835868835,2.2437973022460938
-1.0,4.759327071198001,177.0460968017578,0.5878679752349854,7.3187079429626465,177.4913330078125,1.6722283363342283,2.4125988483428955
-1.0,4.382651327473066,177.01414489746094,4.842617988586426,-12.10722541809082,177.96578979492188,2.683458089828491,-4.511377334594727
-1.0,4.969083480320347,176.97781372070312,4.933438301086426,0.8500170707702637,178.38729858398438,4.705502033233643,1.4184905290603638
-1.0,7.759499332955221,176.96481323242188,4.526499271392822,8.458490371704102,178.94247436523438,7.492714881896973,7.6381683349609375
-1.0,7.069030343182391,177.0171356201172,5.054786205291748,-1.650632619857788,179.42965698242188,6.713863372802734,5.187349796295166
-1.0,6.420539455885506,177.02256774902344,8.776556968688965,-2.165308713912964,179.5296173095703,8.002248764038086,-4.624734401702881
-1.0,7.448271326303448,176.98898315429688,11.497620582580566,4.218410015106201,179.7887420654297,7.57424783706665,-18.93289566040039
9.913461657820484,-1.0,177.11309814453125,-13.202643394470217,-19.73126983642578,172.5700225830078,-15.90733528137207,-6.374316692352295
8.196583177946053,-1.0,177.08961486816406,-12.045232772827148,-5.042537689208984,173.20770263671875,-13.106868743896484,-0.1904875785112381
8.024505150057584,-1.0,177.0508270263672,-7.993095874786377,-10.77902603149414,174.0280303955078,-10.983084678649902,-7.696545124053955
6.79018227959623,-1.0,177.11456298828125,-7.932848453521728,-13.125545501708984,174.2828826904297,-9.862250328063965,-3.9061317443847656
6.307275565201577,-1.0,177.1061553955078,-7.472309589385986,-3.2925939559936523,174.59144592285156,-8.656465530395508,-2.5315349102020264
4.350206941897247,-1.0,177.14173889160156,-4.045447826385498,1.327281832695007,175.42849731445312,-4.3769354820251465,-2.2433223724365234
4.221243197612291,-1.0,177.0792236328125,-4.108953952789307,-2.912598133087158,175.8883056640625,-3.988119602203369,1.1832822561264038
3.0,3.0,177.0922393798828,-3.2626426219940186,5.960020542144775,176.4694366455078,-1.7057020664215088,2.066287040710449
9.076861376684574,-1.0,177.1131134033203,0.2006602883338928,1.6928890943527222,176.88018798828125,-1.63374662399292,-11.293770790100098
-1.0,4.759327071198001,177.0636444091797,-0.1151249706745147,-10.698531150817873,177.0460968017578,0.5878679752349854,7.3187079429626465
3.0,3.0,177.06634521484375,-0.1217865422368049,-1.8934885263442995,177.0516357421875,-0.0850150436162948,-1.9833695888519287
3.0,3.0,177.1285858154297,-2.034962654113769,22.668292999267575,177.1772918701172,0.479735404253006,3.193150758743286
-1.0,5.519333328274243,177.14474487304688,0.5613049268722534,2.9926421642303467,177.7098846435547,2.6638340950012207,6.524714469909668
-1.0,7.879402172410578,177.12875366210938,-0.7172178626060486,17.174612045288086,177.8388214111328,3.879709482192993,16.670684814453125
-1.0,3.8953469669232392,177.08908081054688,3.336854219436645,-8.340093612670898,177.98513793945312,2.8546457290649414,-0.5441232919692993
-1.0,6.203348522752338,177.0923309326172,3.5482325553894043,6.508257865905762,178.55633544921875,5.381668567657471,1.9273903369903564
-1.0,5.541154087816547,177.14242553710938,6.059994697570801,0.2308924049139022,178.99893188476562,6.252783298492432,1.9461936950683596
-1.0,2.432644358405549,177.07278442382812,11.727410316467283,-0.7519718408584595,179.7704620361328,6.960542678833008,-17.40204620361328
9.989186521174048,-1.0,177.1547088623047,-14.625082015991213,-20.569698333740234,172.30795288085938,-16.790380477905273,-8.56330680847168
6.130557802170011,-1.0,177.2130126953125,-7.7393975257873535,-4.820780754089356,174.7635955810547,-8.42758560180664,-3.1030402183532715
9.214702213023545,-1.0,177.2416229248047,-3.196871042251587,-13.981186866760254,175.20852661132812,-8.661138534545898,-20.097309112548828
4.547480215444109,-1.0,177.18093872070312,-5.242222785949707,-0.0787432789802551,175.64788818359375,-5.145020484924316,-0.3210615813732147
3.2370872985352603,-1.0,177.20472717285156,-1.1269465684890747,-1.5751270055770874,176.86099243164062,-1.1465214490890503,0.6710874438285828
8.272027084431091,-1.0,177.22523498535156,0.1402189880609512,1.847406029701233,176.98541259765625,-1.8969612121582031,-12.835750579833984
3.0,3.0,177.16128540039062,0.080230176448822,-0.2019441425800323,177.1340789794922,-0.0712756887078285,0.1802369505167007
3.0,3.0,177.1772918701172,0.479735404253006,3.193150758743286,177.22523498535156,0.1402189880609512,1.847406029701233
-1.0,3.8004508225978,177.2342071533203,1.4359527826309204,-1.3939828872680664,177.65724182128906,1.0375975370407104,-4.790577411651611
-1.0,4.820410907152136,177.1639404296875,4.907731056213379,5.308817863464356,178.88499450683594,4.340306282043457,0.1342145502567291
-1.0,8.726369195746972,177.1555633544922,5.807490348815918,11.849860191345217,179.3269805908203,7.410218715667725,-3.142627477645874
-1.0,4.336054559561791,177.17906188964844,12.779800415039062,-5.584992408752441,179.77987670898438,6.937208652496338,-17.340288162231445
-1.0,9.970371725384386,177.20065307617188,14.044248580932615,-8.746126174926758,180.08837890625,7.704126358032227,-17.061004638671875
9.53096844399261,-1.0,177.3388671875,-12.228973388671877,-8.98045539855957,173.11590576171875,-14.635473251342772,-5.159418106079102
8.614642847831464,-1.0,177.33441162109375,-8.702119827270508,-15.599639892578123,174.15145874023438,-11.071788787841797,-0.8829620480537415
5.663262704565384,-1.0,177.33349609375,-7.161818027496338,-1.8708821535110476,175.18739318847656,-7.0700225830078125,0.0948435813188552
5.945237394499775,-1.0,177.28988647460938,-4.415894508361816,2.249297380447388,175.71151733398438,-3.985466718673706,1.1780155897140503
3.802261556101064,-1.0,177.28530883789062,-2.20717191696167,-7.663637638092041,176.4796600341797,-3.049774408340454,-3.362592935562134
-1.0,5.430327791500736,177.3282470703125,-3.413264036178589,17.32155418395996,177.1438446044922,0.7831473350524902,4.635985374450684
3.0,3.0,177.3367919921875,-0.5783959031105042,1.445305347442627,177.20986938476562,-0.260811299085617,2.850670099258423
-1.0,3.6135403391015073,177.2662811279297,1.795557975769043,-4.486164093017578,177.7088165283203,1.348044514656067,-1.1742055416107178
-1.0,7.695528803624079,177.33743286132812,1.6174843311309814,20.128984451293945,178.3583526611328,4.118626594543457,7.282270431518555
-1.0,7.724319643135107,177.27394104003906,3.31441068649292,15.886656761169434,178.95799255371094,6.794742107391357,11.581732749938965
-1.0,5.831722739905002,177.2904052734375,6.349240779876709,-0.4915388226509094,179.29827880859375,6.822582244873047,0.5203323364257812
-1.0,9.872033810879785,177.28640747070312,2.4041290283203125,13.764410972595217,179.50611877441406,7.182019233703613,6.212856769561768
-1.0,7.161874591934823,177.26576232910156,9.26724338531494,-1.196115493774414,179.7511444091797,7.008904933929443,-13.12978172302246
-1.0,7.315828448158241,177.31622314453125,10.679350852966309,-4.722958564758301,179.9189910888672,7.028636932373047,-13.176379203796388
-1.0,9.727257171832498,177.29275512695312,13.374813079833984,-22.44728279113769,180.67645263671875,6.0140700340271,-12.83858871459961
3.65678460153828,-1.0,177.3637237548828,-13.389601707458496,-12.66863250732422,173.0703125,-14.301398277282717,2.7971866130828857
6.354299429475658,-1.0,177.37161254882812,-7.476766586303711,1.1110409498214722,174.00515747070312,-8.508644104003906,1.5002937316894531
-1.0,8.252453442629243,177.3586883544922,-10.959953308105469,-16.544126510620117,174.74818420410156,-5.75221586227417,31.956640243530277
9.386319723658502,-1.0,177.38311767578125,-2.232079029083252,-1.0129677057266235,174.89581298828125,-8.97758674621582,-17.105504989624023
5.431013667505783,-1.0,177.37791442871094,-7.053146839141846,0.0533501803874969,175.2115478515625,-7.569786548614502,-5.246166706085205
7.939628025119609,-1.0,177.37173461914062,-2.203655958175659,-12.068333625793455,175.69493103027344,-7.02056360244751,-13.21034336090088
8.455948793353082,-1.0,177.4358673095703,-1.2653864622116089,-10.021510124206545,176.1735382080078,-6.019693374633789,-20.105018615722656
-1.0,2.0873810406335256,177.39918518066406,-4.249962329864502,10.624223709106444,176.59002685546875,-2.0071370601654053,5.017163276672363
3.25855164392566,-1.0,177.41746520996094,-1.4392056465148926,-0.7978994846343994,177.04165649414062,-1.158577799797058,2.897814512252808
-1.0,7.695528803624079,177.3524932861328,-1.9357519149780276,-1.751063108444214,177.33743286132812,1.6174843311309814,20.128984451293945
-1.0,4.206877747959064,177.36111450195312,-1.2979776859283447,12.036748886108398,177.49371337890625,1.2266384363174438,7.918371677398682
-1.0,3.427225315118001,177.37646484375,0.8608428835868835,2.2437973022460938,177.5557098388672,0.41258504986763,-1.0307769775390625
-1.0,4.858519016402142,177.37637329101562,2.398946046829224,0.5917024612426758,177.6561737060547,2.7980098724365234,3.9906394481658936
-1.0,3.818064880120387,177.42498779296875,1.61805260181427,4.739847183227539,177.88499450683594,1.566797137260437,-1.719043850898743
-1.0,9.71371253835956,177.37135314941406,14.056829452514648,-24.159835815429688,180.2010498046875,7.422304153442383,-18.5537109375
-1.0,8.752236972505834,177.38462829589844,13.58439826965332,-7.593767166137695,180.7913055419922,5.946679592132568,-14.867384910583496
6.2104534504106645,-1.0,177.51583862304688,-7.398079872131348,-1.281582236289978,175.11550903320312,-8.428385734558105,-5.295595169067383
3.0,3.0,177.46009826660156,-5.281051635742188,2.214920282363892,175.77964782714844,-3.0576066970825195,7.644700050354004
5.596363873908038,-1.0,177.545166015625,-3.296455383300781,-7.141098976135254,176.0586395263672,-5.512726783752441,-3.795632123947144
3.0,3.0,177.46266174316406,-5.287270545959473,13.220226287841797,176.42706298828125,-2.917933702468872,2.903022527694702
3.8430478332736815,-1.0,177.54031372070312,-2.844871759414673,0.517642617225647,176.58775329589844,-3.3196463584899902,-2.6838107109069824
-1.0,7.454208016665049,177.5355987548828,-2.393349885940552,23.563573837280277,177.81790161132812,2.6134958267211914,15.438258171081545
-1.0,3.8042905475393134,177.4690704345703,1.50795316696167,-3.771251678466797,177.95046997070312,1.6228833198547363,-1.8592602014541624
-1.0,4.759327071198001,177.4913330078125,1.6722283363342283,2.4125988483428955,178.4200439453125,2.8660311698913574,8.21512222290039
-1.0,9.035264914839484,177.48190307617188,3.4535765647888184,-2.0421385765075684,178.8865509033203,5.874246597290039,11.6802339553833
-1.0,7.060880095577133,177.47042846679688,7.876663208007812,4.478282928466797,179.83135986328125,7.028330326080322,-13.1749267578125
-1.0,6.595646809621489,177.47996520996094,9.171223640441896,1.243265151977539,179.94448852539062,7.184806823730469,-13.566110610961914
